time,w,rho
2017-01-31 00:00:00+00:00,638.7972027972028,5.802027983265323
2017-02-01 00:00:00+00:00,681.8111888111888,3.0611888182746783
2017-02-02 00:00:00+00:00,671.2692307692307,2.5769230794239713
2017-02-03 00:00:00+00:00,622.1258741258741,2.538846151812093
2017-02-04 00:00:00+00:00,557.5734265734266,2.359440556981347
2017-02-05 00:00:00+00:00,581.0561403508772,3.607122812773052
2017-02-06 00:00:00+00:00,556.534965034965,2.3437062981245402
2017-02-07 00:00:00+00:00,506.513986013986,3.0079370582853997
2017-02-08 00:00:00+00:00,474.7902097902098,3.503496512666449
2017-02-09 00:00:00+00:00,437.006993006993,4.173706292272447
2017-02-10 00:00:00+00:00,423.5174825174825,3.9189510478840006
2017-02-11 00:00:00+00:00,396.2097902097902,3.570874137478275
2017-02-12 00:00:00+00:00,362.25174825174827,3.5479021097396637
2017-02-13 00:00:00+00:00,328.8111888111888,6.672622370553183
2017-02-14 00:00:00+00:00,311.0524475524476,7.143636366704127
2017-02-15 00:00:00+00:00,320.27272727272725,7.436433568701044
2017-02-16 00:00:00+00:00,374.2237762237762,8.317867129832715
2017-02-17 00:00:00+00:00,492.50643776824035,6.460944228929511
2017-02-18 00:00:00+00:00,522.2169811320755,5.164528302426608
2017-02-19 00:00:00+00:00,553.9857142857143,2.9189999852861677
2017-02-20 00:00:00+00:00,510.66326530612247,3.8369387899126326
2017-02-21 00:00:00+00:00,439.5242718446602,3.295825251097818
2017-02-22 00:00:00+00:00,408.3274336283186,6.38911501707229
2017-02-23 00:00:00+00:00,540.2035398230089,6.44876107494388
2017-02-24 00:00:00+00:00,593.9755244755245,3.185629373663789
2017-02-25 00:00:00+00:00,493.6818181818182,2.9737412646100236
2017-02-26 00:00:00+00:00,410.2027972027972,3.3902797127937103
2017-02-27 00:00:00+00:00,362.66783216783216,10.294615405422824
2017-02-28 00:00:00+00:00,391.8986013986014,5.438007012113824
2017-03-01 00:00:00+00:00,522.93006993007,9.52954543053687
2017-03-02 00:00:00+00:00,663.8986013986014,2.985454552240305
2017-03-03 00:00:00+00:00,668.2797202797203,2.5955594407094944
2017-03-04 00:00:00+00:00,635.5909090909091,2.7109790152603095
2017-03-05 00:00:00+00:00,602.5419580419581,3.1185314671976583
2017-03-06 00:00:00+00:00,589.6118881118881,3.348216785834386
2017-03-07 00:00:00+00:00,566.7097902097902,2.782272729423496
2017-03-08 00:00:00+00:00,525.465034965035,3.50087412837502
2017-03-09 00:00:00+00:00,511.0839160839161,2.994790216425916
2017-03-10 00:00:00+00:00,456.93356643356645,3.938671339641918
2017-03-11 00:00:00+00:00,372.42657342657344,5.334160843929211
2017-03-12 00:00:00+00:00,375.965034965035,5.485174839313213
2017-03-13 00:00:00+00:00,350.33216783216784,5.491888122958737
2017-03-14 00:00:00+00:00,336.4315789473684,5.342350877795303
2017-03-15 00:00:00+00:00,363.04895104895104,6.840839170909428
2017-03-16 00:00:00+00:00,382.64335664335664,4.144965040100204
2017-03-17 00:00:00+00:00,345.95714285714286,4.802619049662636
2017-03-18 00:00:00+00:00,316.7902097902098,5.561538467040429
2017-03-19 00:00:00+00:00,315.55944055944053,5.799755238152884
2017-03-20 00:00:00+00:00,317.9183673469388,7.129306127587143
2017-03-21 00:00:00+00:00,527.8286713286714,9.19055946473475
2017-03-22 00:00:00+00:00,640.7167832167833,2.939440554672188
2017-03-23 00:00:00+00:00,596.0384615384615,2.92458042815015
2017-03-24 00:00:00+00:00,540.3881118881119,2.5084265728930495
2017-03-25 00:00:00+00:00,459.8811188811189,2.680349649249257
2017-03-26 00:00:00+00:00,369.541958041958,5.903426576327611
2017-03-27 00:00:00+00:00,550.4685314685315,7.9221678297002835
2017-03-28 00:00:00+00:00,653.8391608391609,2.8366783190440463
2017-03-29 00:00:00+00:00,614.5629370629371,2.8800349673191152
2017-03-30 00:00:00+00:00,598.6118881118881,3.710664330662547
2017-03-31 00:00:00+00:00,650.2293906810036,2.596379931682327
2017-04-01 00:00:00+00:00,560.3636363636364,2.442727271910314
2017-04-02 00:00:00+00:00,470.46285714285716,3.1885142803192137
2017-04-03 00:00:00+00:00,425.5524475524476,3.0143006994174075
2017-04-04 00:00:00+00:00,420.2307692307692,6.316643358944179
2017-04-05 00:00:00+00:00,424.4755244755245,4.5438112007988085
2017-04-06 00:00:00+00:00,459.2972027972028,3.777132876269467
2017-04-07 00:00:00+00:00,410.3881118881119,5.328007004477761
2017-04-08 00:00:00+00:00,534.3181818181819,5.086573424456003
2017-04-09 00:00:00+00:00,476.5839160839161,5.226188819308381
2017-04-10 00:00:00+00:00,433.67832167832165,4.658251743216614
2017-04-11 00:00:00+00:00,441.8111888111888,5.479999999066333
2017-04-12 00:00:00+00:00,441.8776223776224,2.6667482461129035
2017-04-13 00:00:00+00:00,391.8982456140351,3.8184210559778045
2017-04-14 00:00:00+00:00,407.034965034965,4.1607692177062265
2017-04-15 00:00:00+00:00,326.64335664335664,5.663636361802374
2017-04-16 00:00:00+00:00,341.7307692307692,5.048007004744523
2017-04-17 00:00:00+00:00,312.1223776223776,5.927097918270351
2017-04-18 00:00:00+00:00,318.3006993006993,11.46744755598215
2017-04-19 00:00:00+00:00,416.63286713286715,6.965489506721497
2017-04-20 00:00:00+00:00,557.1573426573426,4.330419582503659
2017-04-21 00:00:00+00:00,527.6468531468531,5.020629371379639
2017-04-22 00:00:00+00:00,690.0734265734266,4.878986021855495
2017-04-23 00:00:00+00:00,719.4685314685315,3.3023076961924147
2017-04-24 00:00:00+00:00,650.56993006993,2.403041959225715
2017-04-25 00:00:00+00:00,561.1048951048951,2.875804196287702
2017-04-26 00:00:00+00:00,503.73776223776224,2.5725874154717774
2017-04-27 00:00:00+00:00,443.2692307692308,2.4762587393080437
2017-04-28 00:00:00+00:00,386.4475524475524,3.878146868485671
2017-04-29 00:00:00+00:00,370.56293706293707,5.59328671935555
2017-04-30 00:00:00+00:00,365.22727272727275,5.6715034946695075
2018-05-01 00:00:00+00:00,386.0181818181818,4.101636374213479
2018-05-02 00:00:00+00:00,354.46853146853147,6.0711188816524055
2018-05-03 00:00:00+00:00,340.73426573426576,5.982657345858487
2018-05-04 00:00:00+00:00,350.5492227979275,5.237564793522494
2018-05-05 00:00:00+00:00,371.2637362637363,6.949780228373768
2018-05-06 00:00:00+00:00,620.1428571428571,3.990612259932927
2018-05-07 00:00:00+00:00,608.3692307692307,3.2470769276985756
2018-05-08 00:00:00+00:00,613.2448979591836,2.9239795925665875
2018-05-09 00:00:00+00:00,596.8865979381443,2.706185564552386
2018-05-10 00:00:00+00:00,526.980198019802,2.6261386186769693
2018-05-11 00:00:00+00:00,457.36290322580646,3.8170967803847407
2018-05-12 00:00:00+00:00,455.6237623762376,3.603069329025722
2018-05-13 00:00:00+00:00,441.03053435114504,6.019541994305968
2018-05-14 00:00:00+00:00,371.59615384615387,4.278461543413309
2018-05-15 00:00:00+00:00,342.6776859504132,5.515041329643943
2018-05-16 00:00:00+00:00,319.5174825174825,7.86157342437264
2018-05-17 00:00:00+00:00,402.9160839160839,9.97139858615982
2018-05-18 00:00:00+00:00,409.42657342657344,3.6134265798788805
2018-05-19 00:00:00+00:00,374.96153846153845,3.736818189387555
2018-05-20 00:00:00+00:00,363.67832167832165,3.8074825226843774
2018-05-21 00:00:00+00:00,317.66783216783216,6.705139845401257
2018-05-22 00:00:00+00:00,324.4230769230769,12.369090942236094
2018-05-23 00:00:00+00:00,454.3776223776224,7.95297203280709
2018-05-24 00:00:00+00:00,455.6013986013986,3.2655944036437083
2018-05-25 00:00:00+00:00,380.85664335664336,3.819020984889744
2018-05-26 00:00:00+00:00,337.13986013986016,5.723321681256061
2018-05-27 00:00:00+00:00,354.9300699300699,5.288986008484047
2018-05-28 00:00:00+00:00,386.86013986013984,6.954195801194731
2018-05-29 00:00:00+00:00,378.7027972027972,7.119405576399156
2018-05-30 00:00:00+00:00,352.8636363636364,4.90342658216303
2018-05-31 00:00:00+00:00,396.63986013986016,7.1307342644338005
2018-06-01 00:00:00+00:00,628.9265734265734,4.450244758929406
2018-06-02 00:00:00+00:00,639.0708333333333,3.0430416822433473
2018-06-03 00:00:00+00:00,643.56993006993,2.0263636383143337
2018-06-04 00:00:00+00:00,572.5629370629371,1.984125877385373
2018-06-05 00:00:00+00:00,422.5524475524476,4.792937057835239
2018-06-06 00:00:00+00:00,409.7132867132867,4.1794755333787075
2018-06-07 00:00:00+00:00,383.55594405594405,5.172902098902456
2018-06-08 00:00:00+00:00,377.6013986013986,4.34534965611838
2018-06-09 00:00:00+00:00,328.93356643356645,5.4419230739553495
2018-06-10 00:00:00+00:00,323.34965034965035,6.008531462062489
2018-06-11 00:00:00+00:00,310.1468531468532,6.6139510461500475
2018-06-12 00:00:00+00:00,308.3041958041958,7.105279710742977
2018-06-13 00:00:00+00:00,304.8776223776224,8.352412578942893
2018-06-14 00:00:00+00:00,332.38461538461536,7.67615385322304
2018-06-15 00:00:00+00:00,323.27272727272725,6.330524466254494
2018-06-16 00:00:00+00:00,315.03846153846155,5.818251748185058
2018-06-17 00:00:00+00:00,309.7412587412587,11.031503497303783
2018-06-18 00:00:00+00:00,470.85664335664336,8.452482518616256
2018-06-19 00:00:00+00:00,493.4568345323741,3.086115111549981
2018-06-20 00:00:00+00:00,453.1958041958042,2.705384618752486
2018-06-21 00:00:00+00:00,391.0174825174825,3.1817132909814796
2018-06-22 00:00:00+00:00,369.25524475524475,3.342272725138631
2018-06-23 00:00:00+00:00,421.04545454545456,8.784335648263252
2018-06-24 00:00:00+00:00,453.986013986014,3.799930065661877
2018-06-25 00:00:00+00:00,400.3041958041958,5.325314701437117
2018-06-26 00:00:00+00:00,523.0524475524476,6.964755230850273
2018-06-27 00:00:00+00:00,565.1293706293707,2.4451748220236986
2018-06-28 00:00:00+00:00,497.8811188811189,3.0637063013090122
2018-06-29 00:00:00+00:00,455.83216783216784,2.1655944066864627
2018-06-30 00:00:00+00:00,400.54895104895104,3.7852447633143074
2018-07-01 00:00:00+00:00,380.7132867132867,4.0303146918336825
2018-07-02 00:00:00+00:00,333.2307692307692,4.873951050785038
2018-07-03 00:00:00+00:00,325.3076923076923,9.693286705683995
2018-07-04 00:00:00+00:00,349.9055944055944,10.710384618985904
2018-07-05 00:00:00+00:00,394.37412587412587,6.990734268735339
2018-07-06 00:00:00+00:00,450.4825174825175,4.715419576718257
2018-07-07 00:00:00+00:00,473.8706293706294,2.990629373730479
2018-07-08 00:00:00+00:00,437.9929078014184,2.8207092225974333
2018-07-09 00:00:00+00:00,392.87632508833923,2.79787986143739
2018-07-10 00:00:00+00:00,364.8421052631579,6.785894717668232
2018-07-11 00:00:00+00:00,354.188679245283,6.917924540222816
2018-07-12 00:00:00+00:00,424.8776223776224,5.623881131619006
2018-07-13 00:00:00+00:00,466.62056737588654,3.187730502575002
2018-07-14 00:00:00+00:00,430.74825174825173,3.123356641172529
2018-07-15 00:00:00+00:00,374.74825174825173,2.7708391613893575
2018-07-16 00:00:00+00:00,334.6118881118881,8.62101399898529
2018-07-17 00:00:00+00:00,408.4475524475524,6.672762239729608
2018-07-18 00:00:00+00:00,408.43706293706293,3.5086713337398074
2018-07-19 00:00:00+00:00,382.84965034965035,4.4316083934757255
2018-07-20 00:00:00+00:00,429.7972027972028,5.602762230626353
2018-07-21 00:00:00+00:00,494.9755244755245,5.35888110924434
2018-07-22 00:00:00+00:00,468.2237762237762,3.161818183385409
2018-07-23 00:00:00+00:00,398.68531468531467,4.049370626052776
2018-07-24 00:00:00+00:00,536.493006993007,5.933356639388558
2018-07-25 00:00:00+00:00,560.1013986013986,2.242657344658058
2018-07-26 00:00:00+00:00,455.4895104895105,2.298321671627618
2018-07-27 00:00:00+00:00,400.67832167832165,3.4389160733956556
2018-07-28 00:00:00+00:00,378.64335664335664,3.760349650483031
2018-07-29 00:00:00+00:00,340.5052631578947,5.865894730885824
2018-07-30 00:00:00+00:00,324.27972027972027,8.565979032249718
2018-07-31 00:00:00+00:00,335.65034965034965,9.176293708227732
2018-08-01 00:00:00+00:00,368.8454545454546,9.030318184332414
2018-08-02 00:00:00+00:00,382.25524475524475,5.605839171609678
2018-08-03 00:00:00+00:00,390.1013986013986,5.402097908766954
2018-08-04 00:00:00+00:00,378.37412587412587,4.466398600931768
2018-08-05 00:00:00+00:00,358.07342657342656,6.71604894508015
2018-08-06 00:00:00+00:00,325.2561403508772,6.244491220775403
2018-08-07 00:00:00+00:00,348.0422535211268,9.849061003313379
2018-08-08 00:00:00+00:00,407.8777777777778,3.9842222293217975
2018-08-09 00:00:00+00:00,378.97297297297297,3.5356756770932996
2018-08-10 00:00:00+00:00,381.1224489795918,6.872244912750867
2018-08-11 00:00:00+00:00,394.94029850746267,10.845671675098476
2018-08-12 00:00:00+00:00,393.1290322580645,5.2577419396369685
2018-08-13 00:00:00+00:00,369.1162790697674,4.687286831611811
2018-08-14 00:00:00+00:00,346.24825174825173,4.301818168246663
2018-08-15 00:00:00+00:00,418.76140350877193,7.8134386146277715
2018-08-16 00:00:00+00:00,454.16402116402116,5.042116396010868
2018-08-17 00:00:00+00:00,479.06293706293707,3.363181815280781
2018-08-18 00:00:00+00:00,493.2237762237762,3.072482516298761
2018-08-19 00:00:00+00:00,427.26223776223776,6.804790205055183
2018-08-20 00:00:00+00:00,604.048951048951,2.988286717371507
2018-08-21 00:00:00+00:00,586.3315508021391,1.8306951873442705
2018-08-22 00:00:00+00:00,460.2692307692308,3.074615383481646
2018-08-23 00:00:00+00:00,381.0034965034965,3.492832169249341
2018-08-24 00:00:00+00:00,349.6118881118881,5.915104897705825
2018-08-25 00:00:00+00:00,407.68070175438595,5.067824562390645
2018-08-26 00:00:00+00:00,435.2412587412587,8.864125846982835
2018-08-27 00:00:00+00:00,560.5804195804196,2.8903496490491856
2018-08-28 00:00:00+00:00,535.3321678321678,2.3751048904198866
2018-08-29 00:00:00+00:00,493.7237762237762,2.141013992624683
2018-08-30 00:00:00+00:00,394.9055944055944,3.581328665876722
2018-08-31 00:00:00+00:00,367.22727272727275,6.285069934971682
2019-09-01 00:00:00+00:00,695.2657342657343,3.4090909232626427
2019-09-02 00:00:00+00:00,659.006993006993,2.4126923080090874
2019-09-03 00:00:00+00:00,594.493006993007,2.4636013966340284
2019-09-04 00:00:00+00:00,506.3881118881119,3.3931468454274265
2019-09-05 00:00:00+00:00,498.8881118881119,2.7975524463853634
2019-09-06 00:00:00+00:00,496.15384615384613,2.461188805686844
2019-09-07 00:00:00+00:00,446.8251748251748,3.366993002958231
2019-09-08 00:00:00+00:00,413.2832167832168,4.278601397167552
2019-09-09 00:00:00+00:00,471.04545454545456,3.8052097879923306
2019-09-10 00:00:00+00:00,476.63861386138615,2.2073267273383563
2019-09-11 00:00:00+00:00,429.71830985915494,2.4084506983488376
2019-09-12 00:00:00+00:00,407.43356643356645,3.901643346239637
2019-09-13 00:00:00+00:00,475.13286713286715,4.4772377645635935
2019-09-14 00:00:00+00:00,452.14736842105265,2.688771925892746
2019-09-15 00:00:00+00:00,439.4300699300699,4.515419578635609
2019-09-16 00:00:00+00:00,448.4020979020979,4.8138461613154915
2019-09-17 00:00:00+00:00,387.6748251748252,5.019195804645965
2019-09-18 00:00:00+00:00,411.541958041958,2.8635664315490454
2019-09-19 00:00:00+00:00,359.993006993007,4.118076932180178
2019-09-20 00:00:00+00:00,319.26223776223776,5.363531462796084
2019-09-21 00:00:00+00:00,337.56293706293707,5.9455944016263205
2019-09-22 00:00:00+00:00,353.55594405594405,4.726083910548604
2019-09-23 00:00:00+00:00,324.034965034965,4.693776219041197
2019-09-24 00:00:00+00:00,377.0944055944056,8.429895121734459
2019-09-25 00:00:00+00:00,422.993006993007,3.6769230807577813
2019-09-26 00:00:00+00:00,376.3601895734597,3.6479620956131633
2019-09-27 00:00:00+00:00,587.6818181818181,5.9313636801459575
2019-09-28 00:00:00+00:00,624.0357142857143,2.4957142727715627
2019-09-29 00:00:00+00:00,492.8536585365854,3.4007926844969028
2019-09-30 00:00:00+00:00,443.26223776223776,5.211643348207007
2019-10-01 00:00:00+00:00,467.42657342657344,2.594300698150288
2019-10-02 00:00:00+00:00,467.54895104895104,2.8872377743254174
2019-10-03 00:00:00+00:00,414.01503759398497,3.5243609112904486
2019-10-04 00:00:00+00:00,406.2153846153846,5.011025645182683
2019-10-05 00:00:00+00:00,387.12631578947367,4.9032982479062
2019-10-06 00:00:00+00:00,380.55944055944053,3.938916089651468
2019-10-07 00:00:00+00:00,359.88461538461536,5.251923079257245
2019-10-08 00:00:00+00:00,380.2587412587413,3.9279021033040293
2019-10-09 00:00:00+00:00,368.39622641509436,5.883584897473173
2019-10-10 00:00:00+00:00,468.1666666666667,3.661666663487752
2019-10-11 00:00:00+00:00,453.26724137931035,2.355948273477883
2019-10-12 00:00:00+00:00,391.0034965034965,3.316538465189767
2019-10-13 00:00:00+00:00,350.8811188811189,4.348356641255892
2019-10-14 00:00:00+00:00,338.2806324110672,5.925731227331953
2019-10-15 00:00:00+00:00,351.5882352941176,6.3376471295076255
2019-10-16 00:00:00+00:00,395.5806451612903,3.964193574843868
2019-10-17 00:00:00+00:00,406.72222222222223,3.744074066480001
2019-10-18 00:00:00+00:00,353.1458333333333,5.353749990463257
2019-10-19 00:00:00+00:00,349.5950920245399,5.667546013381584
2019-10-20 00:00:00+00:00,345.8111888111888,5.524195811965249
2019-10-21 00:00:00+00:00,348.4825174825175,5.508251752053107
2019-10-22 00:00:00+00:00,351.5034965034965,5.9888461369734545
2019-10-23 00:00:00+00:00,353.88461538461536,3.60513987574544
2019-10-24 00:00:00+00:00,445.69767441860466,6.864496122959048
2019-10-25 00:00:00+00:00,594.7558139534884,3.5812790781952613
2019-10-26 00:00:00+00:00,594.5631067961165,5.577281579230595
2019-10-27 00:00:00+00:00,578.8870967741935,2.336612891766333
2019-10-28 00:00:00+00:00,485.40384615384613,3.472884632073916
2019-10-29 00:00:00+00:00,400.5882352941176,2.5335293961506262
2019-10-30 00:00:00+00:00,365.82456140350877,7.838070216931794
2019-10-31 00:00:00+00:00,442.93333333333334,5.923999985059102
2019-11-01 00:00:00+00:00,413.3958333333333,3.0552083353201547
2019-11-02 00:00:00+00:00,345.32307692307694,4.245076927771935
2019-11-03 00:00:00+00:00,330.98148148148147,4.559259260142291
2019-11-04 00:00:00+00:00,331.2040816326531,9.218163247011146
2019-11-05 00:00:00+00:00,400.75555555555553,4.068296289443969
2019-11-06 00:00:00+00:00,400.95454545454544,3.8741258774603997
2019-11-07 00:00:00+00:00,393.4965034965035,2.961573433625948
2019-11-08 00:00:00+00:00,323.4315789473684,6.026210526416176
2019-11-09 00:00:00+00:00,329.1888111888112,5.433426559388221
2019-11-10 00:00:00+00:00,324.2692307692308,5.676118894056841
2019-11-11 00:00:00+00:00,356.1363636363636,6.320349654117664
2019-11-12 00:00:00+00:00,351.6188811188811,7.472587402883943
2019-11-13 00:00:00+00:00,343.87854251012146,4.902550611418751
2019-11-14 00:00:00+00:00,325.0,6.049000000953674
2019-11-15 00:00:00+00:00,348.7631578947368,7.230263139072218
2019-11-16 00:00:00+00:00,378.0804195804196,6.525944037037296
2019-11-17 00:00:00+00:00,412.0839160839161,3.3903146857148285
2019-11-18 00:00:00+00:00,365.31468531468533,4.202237762771286
2019-11-19 00:00:00+00:00,342.8251748251748,4.911573421705019
2019-11-20 00:00:00+00:00,339.2832167832168,5.449475542648689
2019-11-21 00:00:00+00:00,501.44055944055947,6.078181811145969
2019-11-22 00:00:00+00:00,550.006993006993,3.1747552539918806
2019-11-23 00:00:00+00:00,474.77972027972027,4.003811191845607
2019-11-24 00:00:00+00:00,473.3076923076923,3.1884265808792382
2019-11-25 00:00:00+00:00,411.1468531468532,3.001678324662722
2019-11-26 00:00:00+00:00,400.6013986013986,3.3838111887444984
2019-11-27 00:00:00+00:00,402.0104895104895,4.046153852989623
2019-11-28 00:00:00+00:00,351.3387755102041,12.183020420463718
2019-11-29 00:00:00+00:00,358.1118881118881,5.762937060602895
2019-11-30 00:00:00+00:00,382.8041958041958,6.4190909037223225
2019-12-01 00:00:00+00:00,361.5979020979021,5.994160835559551
2019-12-02 00:00:00+00:00,323.9160839160839,6.442832174834671
2019-12-03 00:00:00+00:00,324.9055944055944,5.643146858348713
2019-12-04 00:00:00+00:00,323.1993006993007,6.961083910681984
2019-12-05 00:00:00+00:00,326.4300699300699,7.720699270288427
2019-12-06 00:00:00+00:00,364.97902097902096,5.09069929339669
2019-12-07 00:00:00+00:00,365.3636363636364,3.861748247713476
2019-12-08 00:00:00+00:00,363.7692307692308,4.653426577994874
2019-12-09 00:00:00+00:00,353.82167832167835,5.073286725924565
2019-12-10 00:00:00+00:00,419.67832167832165,6.075909086874315
2019-12-11 00:00:00+00:00,431.1118881118881,3.671958047193247
2019-12-12 00:00:00+00:00,395.76223776223776,4.13601399885191
2019-12-13 00:00:00+00:00,375.9125874125874,4.174475536479816
2019-12-14 00:00:00+00:00,373.5979020979021,5.198076929245795
2019-12-15 00:00:00+00:00,380.90909090909093,5.158636381576112
2019-12-16 00:00:00+00:00,376.97202797202794,3.7005594410262743
2019-12-17 00:00:00+00:00,349.06643356643355,4.7623077047454725
2019-12-18 00:00:00+00:00,475.61538461538464,6.30045455652517
2019-12-19 00:00:00+00:00,509.97902097902096,4.375804199205412
2019-12-20 00:00:00+00:00,455.22027972027973,3.3109090936767474
2019-12-21 00:00:00+00:00,384.4020979020979,4.005979024446928
2019-12-22 00:00:00+00:00,356.65734265734267,4.261993022231789
2019-12-23 00:00:00+00:00,360.75524475524475,4.526958047093212
2019-12-24 00:00:00+00:00,326.7167832167832,5.659300693265208
2019-12-25 00:00:00+00:00,339.56643356643355,6.6261538375507705
2019-12-26 00:00:00+00:00,370.6293706293706,8.897062943531918
2019-12-27 00:00:00+00:00,378.2762237762238,4.7098251806272495
2019-12-28 00:00:00+00:00,350.0979020979021,4.670244748775776
2019-12-29 00:00:00+00:00,313.1958041958042,6.463146839942132
2019-12-30 00:00:00+00:00,316.6888111888112,6.289160857667456
2019-12-31 00:00:00+00:00,320.4895104895105,6.8545104973799695
2020-01-01 00:00:00+00:00,330.90909090909093,7.457751182848186
2020-01-02 00:00:00+00:00,334.4195804195804,5.707832159695926
2020-01-03 00:00:00+00:00,362.2027972027972,7.8323077088469395
2020-01-04 00:00:00+00:00,384.92657342657344,4.311678318710594
2020-01-05 00:00:00+00:00,412.3986013986014,7.503601398501363
2020-01-06 00:00:00+00:00,503.8076923076923,3.495664340215963
2020-01-07 00:00:00+00:00,436.22027972027973,3.166363631095086
2020-01-08 00:00:00+00:00,386.0699300699301,4.795104907942819
2020-01-09 00:00:00+00:00,458.53146853146853,4.523216790252632
2020-01-10 00:00:00+00:00,504.9755244755245,3.596748253682277
2020-01-11 00:00:00+00:00,444.97202797202794,3.0860139852637176
2020-01-12 00:00:00+00:00,403.3531468531468,3.054860138392949
2020-01-13 00:00:00+00:00,369.7167832167832,3.1046853173862803
2020-01-14 00:00:00+00:00,317.38659793814435,6.871288660875301
2020-01-15 00:00:00+00:00,319.8916083916084,7.994965011423284
2020-01-16 00:00:00+00:00,341.2587412587413,7.524370601960829
2020-01-17 00:00:00+00:00,311.15384615384613,7.11800697966889
2020-01-18 00:00:00+00:00,330.92657342657344,6.60503496823611
2020-01-19 00:00:00+00:00,331.55944055944053,5.3469580528619405
2020-01-20 00:00:00+00:00,322.23776223776224,5.17709790576588
2020-01-21 00:00:00+00:00,327.48837209302326,8.0091860285101
2020-01-22 00:00:00+00:00,354.82089552238807,9.367611963357499
2020-01-23 00:00:00+00:00,339.72857142857146,5.139428588322231
2020-01-24 00:00:00+00:00,311.72093023255815,7.489302302515784
2020-01-25 00:00:00+00:00,322.81538461538463,6.840615375225361
2020-01-26 00:00:00+00:00,321.6190476190476,6.129682525755867
2020-01-27 00:00:00+00:00,332.51428571428573,4.486857114519392
2020-01-28 00:00:00+00:00,339.94444444444446,8.828194406297472
2020-01-29 00:00:00+00:00,399.2828282828283,4.255858577863134
2020-01-30 00:00:00+00:00,408.2937062937063,4.410314688315759
2020-01-31 00:00:00+00:00,473.97902097902096,2.6680069907561883
2020-02-01 00:00:00+00:00,429.3286713286713,3.552657334537773
2020-02-02 00:00:00+00:00,424.9475524475524,3.4885314736332926
2020-02-03 00:00:00+00:00,363.8531468531468,4.618146853013472
2020-02-04 00:00:00+00:00,350.6118881118881,6.049825180660594
2020-02-05 00:00:00+00:00,357.2902097902098,4.989615383681717
2020-02-06 00:00:00+00:00,470.2832167832168,7.341188818007916
2020-02-07 00:00:00+00:00,573.5551020408163,2.446897948031523
2020-02-08 00:00:00+00:00,478.9030837004405,2.4078854595512023
2020-02-09 00:00:00+00:00,419.4825174825175,3.2166433626121576
2020-02-10 00:00:00+00:00,379.23426573426576,5.507797209532945
2020-02-11 00:00:00+00:00,405.9055944055944,4.108706297157528
2020-02-12 00:00:00+00:00,380.25524475524475,4.499755250824081
2020-02-13 00:00:00+00:00,346.6013986013986,4.2475174848849955
2020-02-14 00:00:00+00:00,344.5944055944056,4.504860136058781
2020-02-15 00:00:00+00:00,344.48728813559325,5.3377966203932035
2020-02-16 00:00:00+00:00,334.68531468531467,4.901293707894278
2020-02-17 00:00:00+00:00,329.6666666666667,5.823754386734544
2020-02-18 00:00:00+00:00,366.6982456140351,7.143122817758928
2020-02-19 00:00:00+00:00,439.5543859649123,3.998000006926687
2020-02-20 00:00:00+00:00,395.8181818181818,4.610594411829968
2020-02-21 00:00:00+00:00,458.1083916083916,4.462062935729127
2020-02-22 00:00:00+00:00,471.7879858657244,3.0786925908112273
2020-02-23 00:00:00+00:00,425.4877192982456,2.799824565335324
2020-02-24 00:00:00+00:00,395.2832167832168,3.170384615451306
2020-02-25 00:00:00+00:00,364.13684210526316,2.966315798173871
2020-02-26 00:00:00+00:00,342.3181818181818,5.100349650516376
2020-02-27 00:00:00+00:00,351.9125874125874,4.321258754163355
2020-02-28 00:00:00+00:00,372.53710247349824,6.324805675884018
2020-02-29 00:00:00+00:00,467.7832167832168,3.708461545564078
2020-03-01 00:00:00+00:00,432.8531468531468,3.1586013915655498
2020-03-02 00:00:00+00:00,423.739837398374,3.826991858521128
2020-03-03 00:00:00+00:00,426.27972027972027,3.507797204947972
2020-03-04 00:00:00+00:00,379.1223776223776,3.5488461489444014
2020-03-05 00:00:00+00:00,347.3811188811189,6.598776224609855
2020-03-06 00:00:00+00:00,347.3636363636364,7.696643382519275
2020-03-07 00:00:00+00:00,361.7692307692308,5.087937064104147
2020-03-08 00:00:00+00:00,360.9020979020979,4.52779720963298
2020-03-09 00:00:00+00:00,353.97202797202794,6.226433578904692
2020-03-10 00:00:00+00:00,340.1818181818182,4.33426573893407
2020-03-11 00:00:00+00:00,309.59090909090907,5.29751749138732
2020-03-12 00:00:00+00:00,351.4526315789474,5.540596499359398
2020-03-13 00:00:00+00:00,434.46153846153845,2.2829326884104657
2020-03-14 00:00:00+00:00,378.2972027972028,3.456188812122478
2020-03-15 00:00:00+00:00,355.5874125874126,5.4847202917912625
2020-03-16 00:00:00+00:00,349.2692307692308,6.054685320053901
2020-03-17 00:00:00+00:00,401.2132867132867,4.140034961533713
2020-03-18 00:00:00+00:00,392.7073170731707,3.632682939855064
2020-03-19 00:00:00+00:00,493.8157894736842,2.3881578853255823
2020-03-20 00:00:00+00:00,405.25174825174827,3.985279724314496
2020-03-21 00:00:00+00:00,477.52797202797206,2.9923426579762173
2020-03-22 00:00:00+00:00,455.2,3.8796842156795033
2020-03-23 00:00:00+00:00,475.4160839160839,3.3765034950696506
2020-03-24 00:00:00+00:00,444.2062937062937,2.838426576210902
2020-03-25 00:00:00+00:00,384.3776223776224,3.0497902144085276
2020-03-26 00:00:00+00:00,393.993006993007,3.7736713377745836
